,mean(bx),max(bx),std(bx),min(bx),cv(bx),minmax(bx),mean(by),max(by),std(by),min(by),cv(by),minmax(by),mean(bz),max(bz),std(bz),min(bz),cv(bz),minmax(bz),mean(bt),max(bt),std(bt),min(bt),cv(bt),minmax(bt),mean(vt),max(vt),std(vt),min(vt),cv(vt),minmax(vt),mean(np),max(np),std(np),min(np),cv(np),minmax(np),mean(tp),max(tp),std(tp),min(tp),cv(tp),minmax(tp),Target
130,0.06440169159089276,4.316323916670768,1.8603478011038546,-4.285437290213711,28.886629452555123,-0.9928442287804756,-1.443028745999745,8.667136192321777,4.710384141830761,-9.921646118164062,3.2642344477811207,-1.1447433036709007,-1.868947503683791,10.03130987537942,4.487889192328249,-10.986383088884894,2.4012922693025835,-1.095209222461523,6.856746034883842,11.438680876306256,2.0866816315842986,0.97170072364352,0.3043253492207909,0.08494866970686035,314.8910607159223,335.240966796875,9.67837710130629,294.5417175292969,0.030735636252429532,0.8785970293056752,19.132621008609668,35.78111267089844,6.254362733170056,5.0783233642578125,0.32689523982916907,0.14192748590482274,49021.97478540773,141600.015625,17160.652685836223,18792.8125,0.3500604119062213,0.13271758775626902,-3.1376584322195145
131,0.4833104928639874,8.532283671484397,4.6167761760808945,-8.020074131565412,9.552402118817936,-0.9399680601770389,-1.4138808251536807,13.062444686889648,7.005255172320179,-12.44560527801514,4.954629165126946,-0.9527776443337892,1.6366591712369942,8.669023376454751,4.100573853080941,-10.925465607084531,2.5054537469653555,-1.260287939326398,9.08313811746384,14.646852545072285,3.100134096460526,1.0696071027538157,0.34130650182451855,0.07302641297591742,348.28689528780745,371.33270263671875,9.840052590083328,323.2244873046875,0.028252721314570232,0.8704444424355041,24.06814272654525,44.205657958984375,9.047402526138212,8.350736618041992,0.3759077976614974,0.18890651114819082,67414.30755901457,296044.71875,29481.429765435743,30345.595703125,0.43731710423084386,0.10250341850803579,-10.925465607084531
132,-3.1438847643389125,4.8948638319077915,3.1914178426916773,-8.18139404315737,1.0151192177563035,-1.671424236528484,7.0916554023521945,17.729433059692383,5.224928676450598,-8.212394714355469,0.7367713714230345,-0.4632068429207831,-1.4783651476247088,12.198340598506315,5.374520635741731,-13.93253286168929,3.635448687610757,-1.1421662437754303,10.675793516791956,17.961533279971334,3.8417552809032456,2.3779603413221033,0.3598566490500728,0.1323918344974332,463.64083023909683,498.8544921875,25.026832696044554,390.0799865722656,0.053978923045104474,0.7819514361026336,21.39747267634004,45.45557403564453,9.209065037460437,5.120741844177246,0.43038096960129474,0.11265377135402041,146092.97180846496,449874.28125,66539.71155183695,20027.88671875,0.4554614142497818,0.0445188523849406,-13.93253286168929
133,3.2092938114404266,9.399362541379801,4.675051627126503,-8.895243938151634,1.456722849887091,-0.9463667242316877,-7.0833051903558175,16.522411346435547,5.5124411290056745,-16.533306121826175,0.7782300749247777,-1.000659393787153,2.7939557842735603,15.949129627307544,4.2867808778010845,-7.961898372595357,1.5343051962132839,-0.499205822427029,11.50393112984724,19.271128413943714,2.560886932961174,3.02962067108772,0.22260972393314213,0.15721034108701304,489.9990531268349,553.7474365234375,37.75519613475297,392.21124267578125,0.0770515695771766,0.7082854326842212,13.920482196489306,29.982742309570312,5.828912975670886,2.667520761489868,0.41872924323993005,0.08896853843280411,98680.70652971686,315942.6875,49801.154815455535,27061.56640625,0.5046696215177415,0.0856534032181074,-11.582255823140803
134,-3.1578910834645977,9.613019870476275,5.2748605530743085,-11.1703472096854,1.670374440934528,-1.1620018849635403,7.977127478578773,13.9191312789917,4.414630959301475,-11.34902286529541,0.55341110834147,-0.8153542514844024,-2.588268723897323,10.411284026232181,5.0579356169591145,-11.97324394837577,1.9541771572091844,-1.150025675815595,12.087057262062228,16.3966274835011,2.665493144197083,3.85819358716286,0.2205245732195953,0.23530409476248204,412.22261878704205,497.28704833984375,22.7190085305535,354.67486572265625,0.0551134447629385,0.7132195919976444,11.87940662852649,38.81731033325195,8.933604594113183,1.346671462059021,0.7520244801335921,0.0346925495480666,114665.214453125,419894.9375,44977.05142693442,37030.47265625,0.3922466952287521,0.08818985262533678,-6.574111857311425
135,-2.8386512703013627,4.029934242451017,2.623323113485367,-7.479724704210428,0.9241442021889728,-1.8560413779013025,-6.213707859271545,4.9624834060668945,3.1786485839732608,-11.713106155395508,0.5115542371742442,-2.360331551149496,2.134573333238813,12.009335409135957,4.7152617166628135,-7.839109788569704,2.208994951468026,-0.6527513406450615,9.128617624654765,15.520911462174022,2.666865952263231,2.667063211560457,0.2921434615752228,0.17183676474544363,486.73440389319967,512.0421752929688,11.94090640032701,448.3731994628906,0.024532694432150948,0.8756567741833972,15.306257569303868,33.982425689697266,7.342369042070157,0.6774568557739258,0.47969720938154115,0.01993550613366944,85408.10617656427,292084.375,44601.425284722434,18461.86328125,0.5222153643416219,0.06320729508810596,-10.659402496458512
136,-1.0819392413225724,9.371951661693595,4.058080194113411,-11.109437042338012,3.7507468433742885,-1.1853920552904813,-2.4265817755607766,11.656296730041502,5.941126983392459,-13.101934432983397,2.448352263759782,-1.1240220403120047,0.21268598569866642,11.157530102785303,6.621084909430404,-15.400294241106824,31.130800121504755,-1.380260156077229,9.692182356376648,16.828664279665237,2.9613338560837246,2.4762676275072315,0.30553839653413184,0.14714582134123425,445.5876066939426,500.9881286621094,18.145486406079005,375.6754150390625,0.040722601197798705,0.7498688961798458,10.77598637765218,34.533836364746094,7.318520705429285,0.7953762412071228,0.6791508868837128,0.02303179504316768,81673.69296943411,269524.9375,46817.31620656393,11634.115234375,0.5732239415705744,0.04316526456619622,-5.6025709102244425
137,0.40111873418530036,8.811662367996856,3.0462989867103905,-7.4489710540837555,7.594506880606393,-0.8453536623393255,8.957523181650442,13.855721473693848,4.2588994690832225,-8.738517761230469,0.47545503178910126,-0.6306793751463045,2.021905014107464,13.777698778159015,7.307674530318874,-12.476902613815211,3.614252143068513,-0.9055868338182947,12.56527946408214,16.63794305669573,2.7240115472532964,1.5800556474982836,0.21678877537422747,0.09496700656529837,503.4451395143499,567.0676879882812,18.54284243363467,463.477294921875,0.036831902779957494,0.8173227019266402,15.949613892352643,24.669036865234375,2.450251881311048,9.200969696044922,0.1536245264523845,0.3729764459921693,245064.64082739636,1312472.375,147064.5305048862,98221.1640625,0.6001050580302465,0.07483674775440512,-18.758100463867557
138,1.23750617544506,5.530345733236078,2.4855740184215946,-5.116890061038603,2.0085346382434626,-0.9252387297031535,-3.1263654610355394,5.519369602203369,3.8041471943457275,-8.677066802978516,1.2167954264328675,-1.5721119309557694,-0.06202916850344422,7.218220234477932,4.134959635036316,-8.089139512648128,66.66153577097715,-1.1206556810237291,6.844848016425188,9.608001369329855,1.484921223730955,1.0552254869018243,0.21693998466696046,0.10982778273432166,362.03564420510793,385.4620666503906,6.9213454557116005,335.43121337890625,0.019117856394798453,0.8702055076229803,12.709255405600745,19.314178466796875,3.2812632297101856,4.744494438171387,0.2581790297694537,0.24564826540914886,55809.96354067271,127051.0703125,18573.079490503776,21458.935546875,0.332791464322822,0.16890007690681963,-6.06125322591161
139,-0.6254518116910236,5.491091221715034,2.0273390645752447,-5.515952807480396,3.241399299961994,-1.0045276220629962,4.099393626545309,8.78200912475586,3.2234614604766816,-5.684442520141602,0.7863264068137795,-0.6472826934462597,1.1588252056302368,7.4028265489238905,3.2889153118815373,-7.469334136037174,2.8381461638063294,-1.0089840801582677,6.5154442695820505,9.55059422027668,1.1856860039413408,1.4066663952827887,0.18198083735852438,0.14728574608439784,391.5783329301126,452.4805908203125,19.05445866753563,346.2392272949219,0.04866065628543446,0.7652023850729526,7.372325221180849,19.358043670654297,3.007271786648472,2.0380661487579346,0.40791360885823585,0.10528265063517384,58785.89950956579,150852.859375,18704.808875083043,22679.439453125,0.31818529666351963,0.15034146218433256,-7.597250032215937
140,-2.135745572464978,3.6288748623297384,2.2965516062071827,-6.649604782160118,1.0752926920768984,-1.8324150141377624,3.3207069103040725,8.893095970153809,2.5470374372256557,-6.665665626525881,0.7670166341155434,-0.7495326317062782,-0.49343600319686853,7.347389780672772,3.412049007716383,-8.969476647042297,6.914876469512627,-1.220770493303133,5.970990664170897,11.226270383105053,1.8928498434213024,0.9306500330466796,0.3170076709011459,0.08289930683009906,364.14473425116324,387.472900390625,9.40919049587739,342.92864990234375,0.025839150235761874,0.8850390557807407,11.117501565543913,21.493288040161133,2.9751961187832165,1.917730450630188,0.26761373508631997,0.08922461966018537,77262.78103802718,215646.09375,26072.450244862663,10232.26953125,0.3374516150542177,0.04744936183779123,-11.194843697207588
141,1.822817488493534,9.946053087287098,5.064330666065424,-7.143963184967882,2.778298265204179,-0.7182711697064229,-3.0280938681604903,7.496825218200682,3.7943623133933526,-10.166144371032715,1.2530530685623547,-1.3560599420607404,2.5007935706852384,9.892942198176153,4.749502134011039,-7.1825490116676205,1.8991979944628679,-0.7260275929835903,8.806519758849431,12.008119170281315,1.9477153982166073,1.1731127782789157,0.2211674363484396,0.09769329914565072,413.4878652528275,482.6634521484375,26.936518969398865,366.9920349121094,0.06514464203908017,0.7603476776179136,9.266429251016573,17.06475830078125,3.522847469001522,3.0666723251342773,0.38017313612091175,0.17970792618808323,84508.73938953488,221192.40625,32747.8545174861,16956.25,0.3875084962105283,0.07665837307649434,-9.661404647540394
142,1.5575592325801004,11.034818735979995,4.568654475695345,-10.142306217752191,2.933213954327347,-0.9191185157108482,7.065044957955283,10.895380973815918,2.694352069325098,-3.09236478805542,0.3813637542803236,-0.2838234656949653,1.395185934393455,10.352700380381712,5.912573989497962,-11.88737703295764,4.23783944759191,-1.1482392608873455,10.721826876661856,15.223571730426283,1.5557927922448669,4.561292431784339,0.1451051961705661,0.29962038558060616,541.2669590156336,606.9951782226562,21.185761059328183,442.3232421875,0.03914105730351124,0.7287096472210332,12.833379245488585,21.93839454650879,3.7183605479468698,2.574038028717041,0.28974134378940086,0.11733028245344716,233399.74248068433,573762.875,54918.83535971711,121491.8125,0.23529946852560077,0.21174568413824266,-5.39896382821564
143,-0.78567998980817,9.352627099001152,4.7089065425801575,-9.125488448484232,5.993415390062148,-0.9757139199379414,0.2866302627187346,8.272259712219238,4.153884346913931,-8.932991027832031,14.492134597071724,-1.0798731348626307,0.546295956500777,11.812348864009678,3.9402322927403755,-6.732228046425859,7.212633089907872,-0.5699313594553469,6.868978229768457,12.786029000942944,2.96125206964759,0.5884410353102754,0.43110517614020877,0.04602218837974472,420.7781121907243,484.20330810546875,33.35201253590392,347.0061950683594,0.07926270775412052,0.7166539122297256,14.07999623523039,34.98006820678711,5.311563638124618,3.0108487606048584,0.3772418365307684,0.08607326729056147,80428.87786668347,454009.53125,41515.19876108533,18037.18359375,0.5161727959191436,0.039728645220485116,-8.501930338552658
144,-0.9421246083272764,8.242374842978741,2.7105420039333863,-8.190525646871816,2.8770525469511936,-0.993709434829806,-4.879416600273773,9.213447570800781,5.690522000040924,-15.397075653076172,1.1662299955534934,-1.6711524686885415,-1.1889544839107786,12.14029108600422,5.501957889026839,-15.851767845990459,4.627559728720209,-1.3057156318323344,9.248971142061253,18.982587349384392,3.250702987883458,1.602087926383311,0.3514664429106433,0.08439776395577955,366.879978341466,418.65155029296875,28.70552997974765,286.8931579589844,0.07824229086993285,0.6852791008613703,21.2625903990059,72.28729248046875,11.378942517741194,6.688353538513184,0.5351625697625816,0.09252460991425712,79522.95277403128,279484.34375,30298.86574259497,13894.32421875,0.3810078057424605,0.0497141415233568,-0.103033147188334
145,-0.19052481750083314,7.422340817714579,3.3256617470300824,-6.38766437420497,17.455267983739386,-0.860599712554267,-3.3983577659862876,10.308392524719238,4.130070550486312,-11.293807983398438,1.215313641142684,-1.095593513374292,0.7808206006291699,10.026630218793889,3.380571315361871,-6.65449453452623,4.329510917921317,-0.6636820536228676,6.92566154595206,11.995297444095936,1.9431416312023788,1.7488333352047414,0.28057126648617625,0.14579324467402133,488.5191481399536,533.12451171875,22.461820450049427,417.24200439453125,0.04597940640724781,0.7826351916353967,8.785912881195545,49.224483489990234,7.762569756151122,0.767443835735321,0.8835245535800065,0.015590693519239876,115648.52072631835,293887.375,45015.55469870259,11785.166015625,0.3892445352174601,0.0401009604976226,-12.930583174153229
147,2.68327595314996,14.77916533827975,5.240152330103547,-7.793793207127504,1.95289356055683,-0.5273500247636229,-6.7428681117748415,9.833093643188477,3.658743117993116,-16.053394317626953,0.5426093254892494,-1.6325883694545478,1.1371428516655118,17.679432973270277,4.69682958905103,-14.270669947423526,4.130377799211275,-0.807190477714953,10.537634976603778,22.749663505499512,2.413169909730856,4.33109910148705,0.2290048872530416,0.19038079839906416,684.4025833640943,762.7756958007812,23.752853398239413,627.1851806640625,0.0347059668908397,0.8222406457321999,14.870913434541967,44.72893142700195,4.521977057381266,2.029736042022705,0.3040819972011723,0.04537859450846157,445589.3735655278,1754578.625,270105.77917729685,52696.75390625,0.6061764377726468,0.030033851521615338,-7.5745104001129295
148,-5.124455824011686,5.667239315605855,3.066269850271837,-10.328630722356655,0.5983600904322762,-1.8225153636824096,4.503291592897359,9.834499359130861,4.025196743289138,-9.44381046295166,0.8938343565488237,-0.9602736365205551,1.6690869365431378,12.924530497313233,3.6170413825880936,-7.048975173805421,2.167077881562828,-0.5453950667895263,9.212583512115494,14.453635187950209,1.7722998835328077,3.322074711395612,0.19237816202176636,0.22984354234740742,629.474110697652,704.85595703125,21.691306603143808,576.7911376953125,0.034459410219592874,0.8183106519020883,12.202225965981954,20.99811553955078,2.705423942877873,6.143832206726074,0.22171560749818964,0.29258969430632586,194936.03092376373,854989.625,58617.70714348617,54143.17578125,0.30070227071777506,0.06332612022192667,-6.254348858094796
149,-6.0373330968231915,19.30166632760763,15.338152267144283,-39.2263773839122,2.5405509388268017,-2.032279323355921,-1.1289327825327118,39.78211212158203,25.08378892940258,-39.743873596191406,22.219027844269156,-0.9990388010250999,-5.417639302209515,28.761782934427217,9.420456648473616,-27.466390055174244,1.738848993625619,-0.9549613150823687,30.034978493831364,45.125242737248456,10.870839347727472,2.375390584338461,0.36193930852855927,0.05263995139416068,759.7968014647058,840.1563720703125,32.69090907294245,496.8428039550781,0.043025857716065964,0.5913694408229727,21.536001707874448,47.322303771972656,7.461367476804232,3.028794050216675,0.34646020083087425,0.06400352072484103,750419.3397665077,5249402.0,504471.38074038125,57974.90234375,0.6722526379681886,0.011044096516850873,-27.466390055174244
